Epoch [319], g:4.87e-06, h:2.28e+00, r:0.00e+00, acc:9.65e-01
Epoch [320], g:3.68e-06, h:2.19e+00, r:0.00e+00, acc:9.65e-01
Epoch [321], g:3.48e-06, h:2.28e+00, r:0.00e+00, acc:9.65e-01
Epoch [322], g:4.66e-06, h:2.33e+00, r:0.00e+00, acc:9.64e-01
Epoch [323], g:4.03e-06, h:2.34e+00, r:0.00e+00, acc:9.65e-01
Epoch [324], g:4.28e-06, h:2.32e+00, r:0.00e+00, acc:9.65e-01
Epoch [325], g:4.23e-06, h:2.28e+00, r:0.00e+00, acc:9.64e-01
Epoch [326], g:3.44e-06, h:2.26e+00, r:0.00e+00, acc:9.64e-01
Epoch [327], g:4.14e-06, h:2.23e+00, r:0.00e+00, acc:9.64e-01
Epoch [328], g:4.63e-06, h:2.24e+00, r:0.00e+00, acc:9.64e-01
Epoch [329], g:3.86e-06, h:2.32e+00, r:0.00e+00, acc:9.64e-01
Epoch [330], g:4.21e-06, h:2.27e+00, r:0.00e+00, acc:9.65e-01
Epoch [331], g:4.78e-06, h:2.31e+00, r:0.00e+00, acc:9.65e-01
Epoch [332], g:3.61e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [333], g:4.32e-06, h:2.28e+00, r:0.00e+00, acc:9.64e-01
Epoch [334], g:3.84e-06, h:2.24e+00, r:0.00e+00, acc:9.65e-01
Epoch [335], g:3.86e-06, h:2.32e+00, r:0.00e+00, acc:9.64e-01
Epoch [336], g:4.51e-06, h:2.35e+00, r:0.00e+00, acc:9.65e-01
Epoch [337], g:3.77e-06, h:2.35e+00, r:0.00e+00, acc:9.64e-01
Epoch [338], g:3.59e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [339], g:3.62e-06, h:2.27e+00, r:0.00e+00, acc:9.65e-01
Epoch [340], g:3.34e-06, h:2.24e+00, r:0.00e+00, acc:9.65e-01
Epoch [341], g:4.79e-06, h:2.24e+00, r:0.00e+00, acc:9.64e-01
Epoch [342], g:3.36e-06, h:2.20e+00, r:0.00e+00, acc:9.65e-01
Epoch [343], g:5.50e-06, h:2.19e+00, r:0.00e+00, acc:9.65e-01
Epoch [344], g:4.04e-06, h:2.25e+00, r:0.00e+00, acc:9.65e-01
Epoch [345], g:4.47e-06, h:2.27e+00, r:0.00e+00, acc:9.65e-01
Epoch [346], g:4.21e-06, h:2.25e+00, r:0.00e+00, acc:9.65e-01
Epoch [347], g:4.00e-06, h:2.22e+00, r:0.00e+00, acc:9.65e-01
Epoch [348], g:4.10e-06, h:2.17e+00, r:0.00e+00, acc:9.65e-01
Epoch [349], g:3.39e-06, h:2.18e+00, r:0.00e+00, acc:9.65e-01
Epoch [350], g:3.21e-06, h:2.19e+00, r:0.00e+00, acc:9.65e-01
Epoch [351], g:3.89e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [352], g:3.76e-06, h:2.27e+00, r:0.00e+00, acc:9.64e-01
Epoch [353], g:3.47e-06, h:2.20e+00, r:0.00e+00, acc:9.64e-01
Epoch [354], g:3.65e-06, h:2.24e+00, r:0.00e+00, acc:9.65e-01
Epoch [355], g:3.42e-06, h:2.15e+00, r:0.00e+00, acc:9.64e-01
Epoch [356], g:4.11e-06, h:2.24e+00, r:0.00e+00, acc:9.64e-01
Epoch [357], g:4.53e-06, h:2.21e+00, r:0.00e+00, acc:9.65e-01
Epoch [358], g:3.82e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [359], g:3.46e-06, h:2.22e+00, r:0.00e+00, acc:9.65e-01
Epoch [360], g:4.07e-06, h:2.13e+00, r:0.00e+00, acc:9.65e-01
Epoch [361], g:3.78e-06, h:2.20e+00, r:0.00e+00, acc:9.65e-01
Epoch [362], g:3.50e-06, h:2.13e+00, r:0.00e+00, acc:9.65e-01
Epoch [363], g:5.32e-06, h:2.18e+00, r:0.00e+00, acc:9.65e-01
Epoch [364], g:3.65e-06, h:2.20e+00, r:0.00e+00, acc:9.65e-01
Epoch [365], g:4.16e-06, h:2.21e+00, r:0.00e+00, acc:9.64e-01
Epoch [366], g:3.33e-06, h:2.22e+00, r:0.00e+00, acc:9.65e-01
Epoch [367], g:3.46e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [368], g:3.34e-06, h:2.17e+00, r:0.00e+00, acc:9.65e-01
Epoch [369], g:5.02e-06, h:2.18e+00, r:0.00e+00, acc:9.65e-01
Epoch [370], g:4.12e-06, h:2.27e+00, r:0.00e+00, acc:9.65e-01
Epoch [371], g:3.05e-06, h:2.20e+00, r:0.00e+00, acc:9.65e-01
Epoch [372], g:2.67e-06, h:2.14e+00, r:0.00e+00, acc:9.65e-01
Epoch [373], g:3.85e-06, h:2.19e+00, r:0.00e+00, acc:9.65e-01
Epoch [374], g:2.88e-06, h:2.17e+00, r:0.00e+00, acc:9.65e-01
Epoch [375], g:3.37e-06, h:2.24e+00, r:0.00e+00, acc:9.64e-01
Epoch [376], g:2.84e-06, h:2.21e+00, r:0.00e+00, acc:9.65e-01
Epoch [377], g:6.09e-06, h:2.17e+00, r:0.00e+00, acc:9.65e-01
Epoch [378], g:3.76e-06, h:2.16e+00, r:0.00e+00, acc:9.65e-01
Epoch [379], g:4.47e-06, h:2.17e+00, r:0.00e+00, acc:9.64e-01
Epoch [380], g:3.97e-06, h:2.22e+00, r:0.00e+00, acc:9.64e-01
Epoch [381], g:3.07e-06, h:2.23e+00, r:0.00e+00, acc:9.65e-01
Epoch [382], g:3.29e-06, h:2.14e+00, r:0.00e+00, acc:9.64e-01
Epoch [383], g:3.25e-06, h:2.19e+00, r:0.00e+00, acc:9.64e-01
Epoch [384], g:3.48e-06, h:2.20e+00, r:0.00e+00, acc:9.64e-01
Epoch [385], g:3.27e-06, h:2.18e+00, r:0.00e+00, acc:9.65e-01
Epoch [386], g:3.12e-06, h:2.09e+00, r:0.00e+00, acc:9.64e-01
Epoch [387], g:2.94e-06, h:2.12e+00, r:0.00e+00, acc:9.64e-01
Epoch [388], g:2.98e-06, h:2.10e+00, r:0.00e+00, acc:9.65e-01
Epoch [389], g:2.68e-06, h:2.11e+00, r:0.00e+00, acc:9.65e-01
Epoch [390], g:3.12e-06, h:2.15e+00, r:0.00e+00, acc:9.65e-01
Epoch [391], g:3.31e-06, h:2.13e+00, r:0.00e+00, acc:9.65e-01
Epoch [392], g:4.13e-06, h:2.12e+00, r:0.00e+00, acc:9.65e-01
Epoch [393], g:3.45e-06, h:2.12e+00, r:0.00e+00, acc:9.65e-01
Epoch [394], g:3.35e-06, h:2.09e+00, r:0.00e+00, acc:9.64e-01
Epoch [395], g:2.85e-06, h:2.12e+00, r:0.00e+00, acc:9.64e-01
Epoch [396], g:3.16e-06, h:2.07e+00, r:0.00e+00, acc:9.64e-01
Epoch [397], g:3.46e-06, h:2.13e+00, r:0.00e+00, acc:9.65e-01
Epoch [398], g:3.64e-06, h:2.11e+00, r:0.00e+00, acc:9.64e-01
Epoch [399], g:2.98e-06, h:2.11e+00, r:0.00e+00, acc:9.64e-01
Epoch [400], g:3.25e-06, h:2.14e+00, r:0.00e+00, acc:9.65e-01
Epoch [401], g:2.57e-06, h:2.08e+00, r:0.00e+00, acc:9.64e-01
Epoch [402], g:4.41e-06, h:2.07e+00, r:0.00e+00, acc:9.65e-01
Epoch [403], g:3.79e-06, h:2.14e+00, r:0.00e+00, acc:9.64e-01
Epoch [404], g:2.91e-06, h:2.17e+00, r:0.00e+00, acc:9.65e-01
Epoch [405], g:3.08e-06, h:2.19e+00, r:0.00e+00, acc:9.64e-01
Epoch [406], g:3.28e-06, h:2.10e+00, r:0.00e+00, acc:9.64e-01
Epoch [407], g:3.54e-06, h:2.17e+00, r:0.00e+00, acc:9.64e-01
Epoch [408], g:2.50e-06, h:2.14e+00, r:0.00e+00, acc:9.64e-01
Epoch [409], g:2.30e-06, h:2.07e+00, r:0.00e+00, acc:9.64e-01
Epoch [410], g:2.96e-06, h:2.11e+00, r:0.00e+00, acc:9.65e-01
Epoch [411], g:3.72e-06, h:2.10e+00, r:0.00e+00, acc:9.65e-01
Epoch [412], g:3.04e-06, h:2.11e+00, r:0.00e+00, acc:9.64e-01
Epoch [413], g:2.69e-06, h:2.04e+00, r:0.00e+00, acc:9.64e-01
Epoch [414], g:2.68e-06, h:2.14e+00, r:0.00e+00, acc:9.64e-01
Epoch [415], g:2.79e-06, h:2.08e+00, r:0.00e+00, acc:9.64e-01
Epoch [416], g:3.20e-06, h:2.12e+00, r:0.00e+00, acc:9.64e-01
Epoch [417], g:2.66e-06, h:2.09e+00, r:0.00e+00, acc:9.64e-01
Epoch [418], g:2.88e-06, h:2.10e+00, r:0.00e+00, acc:9.64e-01
Epoch [419], g:3.05e-06, h:2.04e+00, r:0.00e+00, acc:9.64e-01
Epoch [420], g:3.26e-06, h:2.04e+00, r:0.00e+00, acc:9.64e-01
Epoch [421], g:2.75e-06, h:2.07e+00, r:0.00e+00, acc:9.65e-01
Epoch [422], g:2.66e-06, h:2.05e+00, r:0.00e+00, acc:9.64e-01
Epoch [423], g:2.26e-06, h:2.16e+00, r:0.00e+00, acc:9.64e-01
Epoch [424], g:2.27e-06, h:2.11e+00, r:0.00e+00, acc:9.64e-01
Epoch [425], g:2.76e-06, h:2.08e+00, r:0.00e+00, acc:9.64e-01
Epoch [426], g:2.67e-06, h:2.05e+00, r:0.00e+00, acc:9.64e-01
Epoch [427], g:2.38e-06, h:1.98e+00, r:0.00e+00, acc:9.64e-01
Epoch [428], g:3.57e-06, h:2.04e+00, r:0.00e+00, acc:9.64e-01
Epoch [429], g:2.83e-06, h:2.01e+00, r:0.00e+00, acc:9.64e-01
Epoch [430], g:3.39e-06, h:2.01e+00, r:0.00e+00, acc:9.64e-01
Epoch [431], g:2.65e-06, h:2.07e+00, r:0.00e+00, acc:9.64e-01
Epoch [432], g:2.30e-06, h:2.02e+00, r:0.00e+00, acc:9.65e-01
Epoch [433], g:2.83e-06, h:2.06e+00, r:0.00e+00, acc:9.65e-01
Epoch [434], g:4.33e-06, h:2.10e+00, r:0.00e+00, acc:9.64e-01
Epoch [435], g:3.99e-06, h:2.01e+00, r:0.00e+00, acc:9.64e-01
Epoch [436], g:4.27e-06, h:2.03e+00, r:0.00e+00, acc:9.65e-01
Epoch [437], g:3.20e-06, h:2.07e+00, r:0.00e+00, acc:9.65e-01
Epoch [438], g:2.59e-06, h:2.04e+00, r:0.00e+00, acc:9.65e-01
Epoch [439], g:2.78e-06, h:2.07e+00, r:0.00e+00, acc:9.65e-01
Epoch [440], g:2.59e-06, h:2.09e+00, r:0.00e+00, acc:9.65e-01
Epoch [441], g:3.87e-06, h:2.01e+00, r:0.00e+00, acc:9.65e-01
Epoch [442], g:2.18e-06, h:1.99e+00, r:0.00e+00, acc:9.64e-01
Epoch [443], g:2.54e-06, h:2.05e+00, r:0.00e+00, acc:9.64e-01
Epoch [444], g:2.58e-06, h:2.05e+00, r:0.00e+00, acc:9.65e-01
Epoch [445], g:2.65e-06, h:2.02e+00, r:0.00e+00, acc:9.65e-01
Epoch [446], g:2.46e-06, h:2.01e+00, r:0.00e+00, acc:9.65e-01
Epoch [447], g:2.22e-06, h:1.90e+00, r:0.00e+00, acc:9.64e-01
Epoch [448], g:2.73e-06, h:2.04e+00, r:0.00e+00, acc:9.65e-01
Epoch [449], g:2.24e-06, h:2.05e+00, r:0.00e+00, acc:9.64e-01
Epoch [450], g:2.77e-06, h:2.02e+00, r:0.00e+00, acc:9.64e-01
Epoch [451], g:2.55e-06, h:1.96e+00, r:0.00e+00, acc:9.65e-01
Epoch [452], g:2.74e-06, h:2.01e+00, r:0.00e+00, acc:9.64e-01
Epoch [453], g:2.50e-06, h:2.03e+00, r:0.00e+00, acc:9.65e-01
Epoch [454], g:2.37e-06, h:2.10e+00, r:0.00e+00, acc:9.64e-01
Epoch [455], g:2.73e-06, h:2.00e+00, r:0.00e+00, acc:9.65e-01
Epoch [456], g:2.38e-06, h:2.02e+00, r:0.00e+00, acc:9.65e-01
Epoch [457], g:1.93e-06, h:1.97e+00, r:0.00e+00, acc:9.64e-01
Epoch [458], g:2.27e-06, h:1.99e+00, r:0.00e+00, acc:9.64e-01
Epoch [459], g:2.57e-06, h:2.00e+00, r:0.00e+00, acc:9.65e-01
Epoch [460], g:2.34e-06, h:2.00e+00, r:0.00e+00, acc:9.64e-01
Epoch [461], g:3.59e-06, h:2.01e+00, r:0.00e+00, acc:9.64e-01
Epoch [462], g:2.37e-06, h:1.98e+00, r:0.00e+00, acc:9.65e-01
Epoch [463], g:2.03e-06, h:2.02e+00, r:0.00e+00, acc:9.64e-01
Epoch [464], g:4.33e-06, h:1.99e+00, r:0.00e+00, acc:9.65e-01
Epoch [465], g:2.66e-06, h:2.06e+00, r:0.00e+00, acc:9.65e-01
Epoch [466], g:2.60e-06, h:1.98e+00, r:0.00e+00, acc:9.64e-01
Epoch [467], g:2.85e-06, h:2.01e+00, r:0.00e+00, acc:9.65e-01
Epoch [468], g:2.46e-06, h:1.99e+00, r:0.00e+00, acc:9.65e-01
Epoch [469], g:2.83e-06, h:1.98e+00, r:0.00e+00, acc:9.65e-01
Epoch [470], g:1.96e-06, h:1.96e+00, r:0.00e+00, acc:9.64e-01
Epoch [471], g:2.18e-06, h:2.00e+00, r:0.00e+00, acc:9.65e-01
Epoch [472], g:1.99e-06, h:1.93e+00, r:0.00e+00, acc:9.65e-01
Epoch [473], g:2.29e-06, h:1.94e+00, r:0.00e+00, acc:9.65e-01
Epoch [474], g:2.19e-06, h:1.95e+00, r:0.00e+00, acc:9.65e-01
Epoch [475], g:2.28e-06, h:1.94e+00, r:0.00e+00, acc:9.65e-01
Epoch [476], g:2.63e-06, h:1.98e+00, r:0.00e+00, acc:9.64e-01
Epoch [477], g:2.47e-06, h:2.00e+00, r:0.00e+00, acc:9.65e-01
Epoch [478], g:2.28e-06, h:1.96e+00, r:0.00e+00, acc:9.65e-01
Epoch [479], g:2.74e-06, h:1.97e+00, r:0.00e+00, acc:9.64e-01
Epoch [480], g:2.06e-06, h:1.98e+00, r:0.00e+00, acc:9.64e-01
Epoch [481], g:2.26e-06, h:1.89e+00, r:0.00e+00, acc:9.65e-01
Epoch [482], g:2.24e-06, h:1.98e+00, r:0.00e+00, acc:9.64e-01
Epoch [483], g:2.21e-06, h:1.88e+00, r:0.00e+00, acc:9.65e-01
Epoch [484], g:1.98e-06, h:1.95e+00, r:0.00e+00, acc:9.64e-01
Epoch [485], g:2.13e-06, h:1.96e+00, r:0.00e+00, acc:9.65e-01
Epoch [486], g:2.51e-06, h:1.95e+00, r:0.00e+00, acc:9.65e-01
Epoch [487], g:2.20e-06, h:1.97e+00, r:0.00e+00, acc:9.64e-01
Epoch [488], g:2.07e-06, h:1.94e+00, r:0.00e+00, acc:9.65e-01
Epoch [489], g:2.13e-06, h:1.99e+00, r:0.00e+00, acc:9.64e-01
Epoch [490], g:1.72e-06, h:1.91e+00, r:0.00e+00, acc:9.65e-01
Epoch [491], g:2.12e-06, h:1.90e+00, r:0.00e+00, acc:9.65e-01
Epoch [492], g:2.62e-06, h:1.91e+00, r:0.00e+00, acc:9.64e-01
Epoch [493], g:2.37e-06, h:1.93e+00, r:0.00e+00, acc:9.65e-01
Epoch [494], g:2.66e-06, h:1.92e+00, r:0.00e+00, acc:9.64e-01
Epoch [495], g:2.30e-06, h:1.92e+00, r:0.00e+00, acc:9.65e-01
Epoch [496], g:2.21e-06, h:1.86e+00, r:0.00e+00, acc:9.64e-01
Epoch [497], g:2.62e-06, h:1.90e+00, r:0.00e+00, acc:9.64e-01
Epoch [498], g:2.02e-06, h:1.94e+00, r:0.00e+00, acc:9.64e-01
Epoch [499], g:2.09e-06, h:1.92e+00, r:0.00e+00, acc:9.65e-01
Epoch [500], g:1.95e-06, h:1.94e+00, r:0.00e+00, acc:9.64e-01
